rollout/exploration_rate,time/total_timesteps,time/time_elapsed,time/episodes,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/learning_rate,train/loss,train/n_updates
0.01,60263,613,4928,98,514.67,10.6,0.0001,0.01842406950891018,10065
0.01,60373,614,4932,98,518.54,10.68,0.0001,0.033448994159698486,10093
0.01,60444,615,4936,98,515.92,10.59,0.0001,0.02864878624677658,10110
0.01,60512,616,4940,98,517.73,10.63,0.0001,0.015863284468650818,10127
0.01,60614,618,4944,98,517.73,10.63,0.0001,0.021441368386149406,10153
0.01,60727,619,4948,98,518.79,10.63,0.0001,0.022321559488773346,10181
0.01,60811,620,4952,97,518.91,10.63,0.0001,0.012874669395387173,10202
0.01,60903,621,4956,97,517.99,10.61,0.0001,0.014285897836089134,10225
0.01,60975,622,4960,97,519.12,10.73,0.0001,0.034897759556770325,10243
0.01,61030,623,4964,97,519.12,10.73,0.0001,0.012834388762712479,10257
0.01,61065,624,4968,97,517.73,10.7,0.0001,0.016980445012450218,10266
0.01,61136,625,4972,97,517.04,10.67,0.0001,0.02196861431002617,10283
0.01,61196,625,4976,97,514.86,10.62,0.0001,0.015560357831418514,10298
0.01,61217,626,4980,97,511.79,10.55,0.0001,0.013040995225310326,10304
0.01,61290,627,4984,97,511.79,10.55,0.0001,0.03417709097266197,10322
0.01,61390,628,4988,97,514.35,10.61,0.0001,0.03796945512294769,10347
0.01,61491,629,4992,97,518.12,10.7,0.0001,0.0210872795432806,10372
0.01,61557,630,4996,97,517.38,10.72,0.0001,0.02216922678053379,10389
0.01,61636,631,5000,97,515.98,10.7,0.0001,0.03579270467162132,10408
0.01,61702,632,5004,97,515.98,10.7,0.0001,0.02165677398443222,10425
0.01,61829,634,5008,97,514.23,10.65,0.0001,0.02077319659292698,10457
0.01,61915,635,5012,97,515.48,10.67,0.0001,0.014272206462919712,10478
0.01,62019,636,5016,97,517.93,10.75,0.0001,0.02857634425163269,10504
0.01,62101,638,5020,97,516.45,10.69,0.0001,0.008649053052067757,10525
0.01,62189,639,5024,97,516.45,10.69,0.0001,0.026793155819177628,10547
0.01,62349,641,5028,97,517.38,10.71,0.0001,0.03992479294538498,10587
0.01,62432,642,5032,97,517.08,10.63,0.0001,0.03673165291547775,10607
0.01,62503,643,5036,97,517.17,10.63,0.0001,0.02123168669641018,10625
0.01,62580,644,5040,97,516.27,10.63,0.0001,0.03993538022041321,10644
0.01,62701,645,5044,97,516.27,10.63,0.0001,0.012991873547434807,10675
0.01,62797,647,5048,97,516.52,10.67,0.0001,0.01690652407705784,10699
0.01,62917,648,5052,96,519.34,10.79,0.0001,0.035751521587371826,10729
0.01,63022,650,5056,96,517.93,10.78,0.0001,0.03744584321975708,10755
0.01,63097,651,5060,96,518.28,10.79,0.0001,0.032712794840335846,10774
0.01,63175,652,5064,96,518.28,10.79,0.0001,0.0432434119284153,10793
0.01,63294,654,5068,96,517.53,10.79,0.0001,0.018763063475489616,10823
0.01,63417,656,5072,96,518.85,10.82,0.0001,0.013742124661803246,10854
0.01,63513,657,5076,96,521.97,10.94,0.0001,0.015526365488767624,10878
0.01,63642,659,5080,96,523.23,10.96,0.0001,0.10569275915622711,10910
0.01,63720,660,5084,96,523.23,10.96,0.0001,0.050571147352457047,10929
0.01,63821,661,5088,96,522.27,10.95,0.0001,0.021634912118315697,10955
0.01,63942,663,5092,96,525.39,11.02,0.0001,0.03641377389431,10985
0.01,63990,663,5096,96,524.93,11.01,0.0001,0.013408544473350048,10997
0.01,64125,665,5100,96,528.6,11.13,0.0001,0.018255705013871193,11031
0.01,64166,666,5104,96,528.6,11.13,0.0001,0.01295477245002985,11041
0.01,64279,667,5108,96,528.55,11.14,0.0001,0.03697824478149414,11069
0.01,64411,669,5112,96,529.98,11.22,0.0001,0.02464630827307701,11102
0.01,64452,669,5116,96,528.34,11.16,0.0001,0.029078353196382523,11112
0.01,64534,671,5120,96,528.23,11.16,0.0001,0.018973002210259438,11133
0.01,64659,672,5124,96,528.23,11.16,0.0001,0.01457621157169342,11164
0.01,64780,674,5128,96,530.59,11.21,0.0001,0.03200835734605789,11194
0.01,64906,675,5132,96,530.42,11.24,0.0001,0.014591371640563011,11226
0.01,64977,676,5136,95,532.02,11.27,0.0001,0.01377508882433176,11244
0.01,65056,677,5140,95,533.88,11.31,0.0001,0.022874226793646812,11263
0.01,65157,679,5144,95,533.88,11.31,0.0001,0.009202814660966396,11289
0.01,65226,680,5148,95,534.42,11.33,0.0001,0.016736403107643127,11306
0.01,65344,681,5152,95,537.28,11.4,0.0001,0.03800131753087044,11335
0.01,65410,682,5156,95,537.99,11.42,0.0001,0.04273335635662079,11352
0.01,65535,684,5160,95,538.54,11.46,0.0001,0.0167688075453043,11383
0.01,65663,685,5164,95,538.54,11.46,0.0001,0.030254896730184555,11415
0.01,65740,686,5168,95,542.65,11.55,0.0001,0.021055571734905243,11434
0.01,65834,688,5172,95,542.99,11.52,0.0001,0.020873554050922394,11458
0.01,65903,689,5176,95,544.23,11.55,0.0001,0.009935104288160801,11475
0.01,65999,690,5180,95,545.07,11.56,0.0001,0.03859708458185196,11499
0.01,66084,691,5184,95,545.07,11.56,0.0001,0.10337185114622116,11520
0.01,66152,692,5188,95,544.08,11.52,0.0001,0.04872732609510422,11537
0.01,66254,693,5192,95,542.58,11.41,0.0001,0.03588472306728363,11563
0.01,66327,694,5196,95,542.61,11.41,0.0001,0.04081138223409653,11581
0.01,66381,695,5200,95,540.91,11.32,0.0001,0.016222914680838585,11595
0.01,66478,696,5204,95,540.91,11.32,0.0001,0.017854535952210426,11619
0.01,66577,697,5208,95,542.58,11.36,0.0001,0.0113155422732234,11644
0.01,66663,699,5212,95,540.67,11.32,0.0001,0.0285381730645895,11665
0.01,66709,699,5216,95,539.3,11.23,0.0001,0.055166032165288925,11677
0.01,66826,701,5220,95,540.0,11.23,0.0001,0.037097178399562836,11706
0.01,66918,702,5224,95,540.0,11.23,0.0001,0.024470079690217972,11729
0.01,67007,703,5228,95,540.49,11.25,0.0001,0.037497781217098236,11751
0.01,67088,704,5232,95,540.19,11.25,0.0001,0.01601843535900116,11771
0.01,67193,706,5236,95,540.0,11.22,0.0001,0.0141508923843503,11798
0.01,67301,707,5240,95,540.9,11.27,0.0001,0.014166299253702164,11825
0.01,67388,708,5244,95,540.9,11.27,0.0001,0.01682683452963829,11846
0.01,67492,709,5248,95,542.07,11.3,0.0001,0.03832584246993065,11872
0.01,67588,711,5252,95,542.85,11.34,0.0001,0.016301603987812996,11896
0.01,67658,712,5256,95,540.11,11.29,0.0001,0.018171554431319237,11914
0.01,67750,713,5260,94,539.73,11.34,0.0001,0.02354305237531662,11937
0.01,67847,714,5264,94,539.73,11.34,0.0001,0.01804219000041485,11961
0.01,67937,715,5268,94,539.4,11.33,0.0001,0.025973059237003326,11984
0.01,68032,716,5272,94,537.55,11.32,0.0001,0.04148507118225098,12007
0.01,68115,717,5276,94,535.4,11.27,0.0001,0.039640165865421295,12028
0.01,68222,719,5280,94,538.64,11.35,0.0001,0.0155204888433218,12055
0.01,68290,720,5284,94,538.64,11.35,0.0001,0.02689039707183838,12072
0.01,68368,721,5288,94,538.12,11.36,0.0001,0.03755783289670944,12091
0.01,68509,723,5292,94,540.24,11.38,0.0001,0.010638907551765442,12127
0.01,68622,724,5296,94,541.52,11.4,0.0001,0.012977481819689274,12155
0.01,68703,725,5300,94,541.98,11.43,0.0001,0.030087348073720932,12175
0.01,68781,726,5304,94,541.98,11.43,0.0001,0.041201625019311905,12195
0.01,68842,727,5308,94,538.48,11.35,0.0001,0.03295528516173363,12210
0.01,68923,728,5312,94,538.67,11.35,0.0001,0.023181429132819176,12230
0.01,69012,729,5316,94,537.51,11.31,0.0001,0.014282457530498505,12252
0.01,69088,730,5320,94,537.71,11.33,0.0001,0.013845833949744701,12271
0.01,69195,731,5324,94,537.71,11.33,0.0001,0.053944990038871765,12298
0.01,69293,733,5328,94,538.04,11.38,0.0001,0.03866647556424141,12323
0.01,69391,734,5332,94,539.2,11.38,0.0001,0.019062122330069542,12347
0.01,69444,735,5336,94,535.6,11.31,0.0001,0.013637259602546692,12360
0.01,69589,737,5340,94,537.33,11.36,0.0001,0.009526092559099197,12397
0.01,69668,737,5344,94,537.33,11.36,0.0001,0.0408797487616539,12416
0.01,69757,739,5348,94,537.36,11.4,0.0001,0.04060154780745506,12439
0.01,69844,740,5352,94,536.12,11.39,0.0001,0.02570319175720215,12460
0.01,69910,741,5356,94,533.59,11.31,0.0001,0.019658533856272697,12477
0.01,69983,742,5360,94,533.27,11.31,0.0001,0.014936264604330063,12495
0.01,70080,743,5364,94,533.27,11.31,0.0001,0.04780096188187599,12519
0.01,70204,744,5368,94,529.72,11.16,0.0001,0.02607957273721695,12550
0.01,70243,745,5372,94,530.46,11.21,0.0001,0.010201085358858109,12560
0.01,70350,746,5376,94,528.07,11.1,0.0001,0.014896571636199951,12587
0.01,70398,747,5380,94,526.63,11.07,0.0001,0.021305013447999954,12599
0.01,70512,748,5384,94,526.63,11.07,0.0001,0.07168729603290558,12627
0.01,70624,750,5388,94,525.96,11.12,0.0001,0.019211355596780777,12655
0.01,70711,751,5392,94,525.89,11.05,0.0001,0.024237405508756638,12677
0.01,70765,752,5396,94,524.77,10.98,0.0001,0.03346320241689682,12691
0.01,70863,753,5400,94,523.16,10.85,0.0001,0.01999799720942974,12715
0.01,70934,754,5404,94,523.16,10.85,0.0001,0.026449741795659065,12733
0.01,71012,755,5408,93,522.46,10.83,0.0001,0.050453659147024155,12752
0.01,71119,756,5412,93,520.9,10.81,0.0001,0.017441319301724434,12779
0.01,71158,757,5416,93,520.92,10.81,0.0001,0.04377685487270355,12789
0.01,71238,758,5420,93,519.32,10.77,0.0001,0.03138340264558792,12809
0.01,71334,759,5424,93,519.32,10.77,0.0001,0.01946564018726349,12833
0.01,71421,760,5428,93,516.6,10.66,0.0001,0.026635080575942993,12855
0.01,71523,762,5432,93,516.04,10.69,0.0001,0.0759705901145935,12880
0.01,71612,763,5436,93,518.41,10.75,0.0001,0.01296515017747879,12902
0.01,71726,764,5440,93,518.72,10.76,0.0001,0.017467617988586426,12931
0.01,71825,766,5444,93,518.72,10.76,0.0001,0.014669897966086864,12956
0.01,71928,767,5448,93,516.79,10.72,0.0001,0.02446691133081913,12981
0.01,72056,769,5452,93,518.03,10.76,0.0001,0.028336023911833763,13013
0.01,72167,770,5456,93,520.31,10.9,0.0001,0.028706617653369904,13041
0.01,72208,771,5460,93,519.41,10.82,0.0001,0.025881746783852577,13051
0.01,72311,772,5464,93,519.41,10.82,0.0001,0.02710089460015297,13077
0.01,72389,773,5468,93,521.73,10.91,0.0001,0.04730965569615364,13097
0.01,72505,774,5472,93,523.32,10.99,0.0001,0.027218440547585487,13126
0.01,72601,776,5476,93,525.17,11.0,0.0001,0.0710843950510025,13150
0.01,72662,776,5480,93,527.88,11.1,0.0001,0.03384975343942642,13165
0.01,72749,778,5484,93,527.88,11.1,0.0001,0.023519478738307953,13187
0.01,72857,779,5488,93,529.2,11.18,0.0001,0.026415809988975525,13214
0.01,72953,780,5492,93,528.37,11.19,0.0001,0.0362088680267334,13238
0.01,73061,782,5496,93,530.39,11.24,0.0001,0.029095908626914024,13265
0.01,73166,783,5500,93,531.67,11.29,0.0001,0.05569183826446533,13291
0.01,73253,784,5504,93,531.67,11.29,0.0001,0.019348014146089554,13313
0.01,73357,785,5508,93,532.97,11.33,0.0001,0.018768223002552986,13339
0.01,73436,786,5512,93,532.52,11.34,0.0001,0.07202360779047012,13358
0.01,73555,788,5516,93,530.68,11.3,0.0001,0.04063927009701729,13388
0.01,73680,789,5520,93,533.63,11.45,0.0001,0.03404837101697922,13419
0.01,73769,791,5524,93,533.63,11.45,0.0001,0.018511656671762466,13442
0.01,73822,791,5528,93,532.15,11.41,0.0001,0.035490453243255615,13455
0.01,73930,793,5532,93,530.75,11.43,0.0001,0.031919337809085846,13482
0.01,74025,794,5536,93,531.64,11.47,0.0001,0.028217753395438194,13506
0.01,74111,795,5540,93,531.62,11.46,0.0001,0.04715326428413391,13527
0.01,74207,796,5544,93,531.62,11.46,0.0001,0.026111047714948654,13551
0.01,74293,797,5548,93,530.54,11.42,0.0001,0.05196385458111763,13573
0.01,74409,799,5552,93,529.98,11.39,0.0001,0.05708106607198715,13602
0.01,74485,800,5556,93,530.57,11.38,0.0001,0.03348182514309883,13621
0.01,74582,802,5560,92,529.77,11.31,0.0001,0.018228594213724136,13645
0.01,74655,803,5564,92,529.77,11.31,0.0001,0.029655281454324722,13663
0.01,74704,803,5568,92,528.78,11.28,0.0001,0.024132242426276207,13675
0.01,74814,805,5572,92,525.77,11.21,0.0001,0.022786958143115044,13703
0.01,74879,806,5576,92,524.98,11.15,0.0001,0.026054492220282555,13719
0.01,74976,807,5580,92,523.49,11.13,0.0001,0.021588683128356934,13743
0.01,75104,808,5584,92,523.49,11.13,0.0001,0.07063746452331543,13775
0.01,75238,810,5588,92,525.55,11.16,0.0001,0.04375267028808594,13809
0.01,75378,812,5592,92,525.99,11.22,0.0001,0.042945101857185364,13844
0.01,75501,813,5596,92,528.5,11.29,0.0001,0.02218538150191307,13875
0.01,75579,814,5600,92,527.78,11.25,0.0001,0.0680428072810173,13894
0.01,75690,816,5604,92,527.78,11.25,0.0001,0.027098186314105988,13922
0.01,75763,817,5608,92,529.37,11.28,0.0001,0.027278514578938484,13940
0.01,75835,818,5612,92,527.08,11.18,0.0001,0.008493693545460701,13958
0.01,75971,820,5616,92,528.96,11.23,0.0001,0.007343736942857504,13992
0.01,76083,822,5620,92,531.74,11.32,0.0001,0.02880593203008175,14020
0.01,76192,823,5624,92,531.74,11.32,0.0001,0.04491812363266945,14047
0.01,76274,824,5628,92,529.88,11.25,0.0001,0.06685210764408112,14068
0.01,76362,825,5632,92,529.0,11.23,0.0001,0.024258268997073174,14090
0.01,76486,827,5636,92,528.91,11.29,0.0001,0.02733297273516655,14121
0.01,76542,828,5640,92,529.19,11.3,0.0001,0.029218513518571854,14135
0.01,76612,829,5644,92,529.19,11.3,0.0001,0.018499314785003662,14152
0.01,76730,830,5648,92,529.2,11.3,0.0001,0.02228221669793129,14182
0.01,76797,831,5652,92,529.85,11.39,0.0001,0.047244247049093246,14199
0.01,76877,832,5656,92,528.97,11.37,0.0001,0.01697983592748642,14219
0.01,77002,834,5660,92,528.48,11.34,0.0001,0.03910459950566292,14250
0.01,77107,835,5664,92,528.48,11.34,0.0001,0.011938481591641903,14276
0.01,77236,837,5668,92,528.1,11.37,0.0001,0.03826610743999481,14308
0.01,77297,838,5672,92,529.03,11.4,0.0001,0.013803467154502869,14324
0.01,77438,839,5676,92,531.02,11.44,0.0001,0.024161363020539284,14359
0.01,77516,840,5680,92,530.18,11.43,0.0001,0.013791706413030624,14378
0.01,77598,841,5684,92,530.18,11.43,0.0001,0.020041121169924736,14399
0.01,77673,842,5688,92,530.46,11.44,0.0001,0.007205456495285034,14418
0.01,77756,843,5692,92,529.57,11.41,0.0001,0.01755589060485363,14438
0.01,77901,845,5696,92,532.02,11.47,0.0001,0.058395203202962875,14475
0.01,77998,847,5700,92,533.93,11.55,0.0001,0.03389690816402435,14499
0.01,78117,848,5704,92,533.93,11.55,0.0001,0.03217049315571785,14529
0.01,78201,849,5708,92,533.12,11.54,0.0001,0.021207647398114204,14550
0.01,78312,851,5712,92,533.9,11.57,0.0001,0.013431115075945854,14577
0.01,78390,852,5716,91,535.89,11.62,0.0001,0.050329238176345825,14597
0.01,78495,853,5720,91,535.75,11.65,0.0001,0.026058658957481384,14623
0.01,78643,855,5724,91,535.75,11.65,0.0001,0.008680148050189018,14660
0.01,78733,856,5728,91,537.46,11.68,0.0001,0.051213864237070084,14683
0.01,78865,858,5732,91,539.06,11.77,0.0001,0.0217084102332592,14716
0.01,78923,859,5736,91,539.85,11.78,0.0001,0.01862071081995964,14730
0.01,79007,860,5740,91,537.26,11.68,0.0001,0.03823893517255783,14751
0.01,79118,861,5744,91,537.26,11.68,0.0001,0.05045981705188751,14779
0.01,79181,862,5748,91,537.12,11.65,0.0001,0.026892419904470444,14795
0.01,79256,863,5752,91,536.64,11.61,0.0001,0.03783967345952988,14813
0.01,79351,865,5756,91,538.49,11.71,0.0001,0.04527369886636734,14837
0.01,79454,866,5760,91,537.46,11.63,0.0001,0.03598673641681671,14863
0.01,79559,867,5764,91,537.46,11.63,0.0001,0.027107467874884605,14889
0.01,79700,869,5768,91,537.81,11.66,0.0001,0.022570230066776276,14924
0.01,79777,870,5772,91,539.22,11.66,0.0001,0.023093802854418755,14944
0.01,79882,871,5776,91,540.08,11.71,0.0001,0.017950356006622314,14970
0.01,79963,872,5780,91,539.18,11.71,0.0001,0.046958159655332565,14990
0.01,80056,874,5784,91,539.18,11.71,0.0001,0.023011095821857452,15013
0.01,80153,875,5788,91,539.9,11.72,0.0001,0.03514169156551361,15038
0.01,80296,877,5792,91,542.01,11.82,0.0001,0.011132386513054371,15073
0.01,80405,878,5796,91,541.25,11.86,0.0001,0.037855833768844604,15101
0.01,80521,880,5800,91,542.54,11.86,0.0001,0.020424168556928635,15130
0.01,80650,881,5804,91,542.54,11.86,0.0001,0.030538080260157585,15162
0.01,80782,883,5808,91,544.46,11.9,0.0001,0.017340322956442833,15195
0.01,80879,884,5812,91,547.85,12.03,0.0001,0.03848832845687866,15219
0.01,80996,886,5816,91,548.87,12.04,0.0001,0.02885153517127037,15248
0.01,81087,887,5820,91,549.49,12.14,0.0001,0.026631955057382584,15271
0.01,81183,888,5824,91,549.49,12.14,0.0001,0.02952040545642376,15295
0.01,81245,889,5828,91,549.05,12.13,0.0001,0.020006556063890457,15311
0.01,81316,890,5832,91,546.24,12.05,0.0001,0.015308086760342121,15328
0.01,81396,891,5836,91,546.1,12.04,0.0001,0.07163308560848236,15348
0.01,81457,892,5840,91,544.32,11.94,0.0001,0.02359185554087162,15364
0.01,81568,893,5844,91,544.32,11.94,0.0001,0.018995583057403564,15391
0.01,81654,894,5848,91,545.95,11.95,0.0001,0.013683317229151726,15413
0.01,81770,896,5852,91,546.21,11.94,0.0001,0.02616455778479576,15442
0.01,81832,896,5856,91,546.46,11.92,0.0001,0.03246814012527466,15457
0.01,81962,898,5860,91,548.65,11.97,0.0001,0.0496281199157238,15490
0.01,82113,900,5864,91,548.65,11.97,0.0001,0.04826861247420311,15528
0.01,82183,901,5868,91,550.21,12.04,0.0001,0.0413956493139267,15545
0.01,82277,902,5872,91,549.28,12.0,0.0001,0.01568545214831829,15569
0.01,82388,904,5876,91,551.19,12.04,0.0001,0.019144251942634583,15596
0.01,82454,905,5880,91,551.36,12.02,0.0001,0.016708552837371826,15613
0.01,82552,906,5884,91,551.36,12.02,0.0001,0.047719597816467285,15637
0.01,82605,907,5888,91,551.36,11.94,0.0001,0.04051419720053673,15651
0.01,82676,908,5892,91,549.33,11.89,0.0001,0.028601184487342834,15668
0.01,82787,909,5896,91,549.92,11.91,0.0001,0.03833089768886566,15696
0.01,82865,910,5900,90,549.12,11.9,0.0001,0.022939860820770264,15716
0.01,82906,911,5904,90,549.12,11.9,0.0001,0.021854475140571594,15726
0.01,83000,912,5908,90,547.93,11.87,0.0001,0.02666194923222065,15749
0.01,83095,913,5912,90,548.34,11.9,0.0001,0.03701566159725189,15773
0.01,83207,915,5916,90,549.63,11.93,0.0001,0.04849252849817276,15801
0.01,83282,916,5920,90,551.02,12.01,0.0001,0.04544813558459282,15820
0.01,83405,917,5924,90,551.02,12.01,0.0001,0.02030806429684162,15851
0.01,83516,918,5928,90,552.33,12.1,0.0001,0.011380473151803017,15878
0.01,83619,920,5932,90,554.27,12.11,0.0001,0.018739616498351097,15904
0.01,83681,921,5936,90,550.36,12.02,0.0001,0.02251800335943699,15920
0.01,83765,922,5940,90,550.76,12.11,0.0001,0.01526507455855608,15941
0.01,83847,923,5944,90,550.76,12.11,0.0001,0.042188115417957306,15961
0.01,83943,924,5948,90,551.24,12.14,0.0001,0.01562348660081625,15985
0.01,84078,926,5952,90,550.71,12.12,0.0001,0.030808530747890472,16019
0.01,84206,927,5956,90,550.87,12.09,0.0001,0.022591926157474518,16051
0.01,84301,929,5960,90,552.92,12.14,0.0001,0.02933713048696518,16075
0.01,84400,930,5964,90,552.92,12.14,0.0001,0.019903751090168953,16099
0.01,84508,931,5968,90,552.96,12.1,0.0001,0.026587696745991707,16126
0.01,84546,932,5972,90,551.86,12.07,0.0001,0.020252613350749016,16136
0.01,84657,933,5976,90,553.12,12.11,0.0001,0.030560970306396484,16164
0.01,84728,934,5980,90,552.08,12.05,0.0001,0.027367601171135902,16181
0.01,84803,935,5984,90,552.08,12.05,0.0001,0.033046990633010864,16200
0.01,84902,936,5988,90,550.79,11.97,0.0001,0.05702996999025345,16225
0.01,84968,937,5992,90,551.45,11.97,0.0001,0.027171865105628967,16241
0.01,85037,938,5996,90,548.42,11.87,0.0001,0.016238104552030563,16259
0.01,85106,939,6000,90,546.74,11.81,0.0001,0.023170772939920425,16276
0.01,85215,940,6004,90,546.74,11.81,0.0001,0.03267284855246544,16303
0.01,85311,942,6008,90,547.38,11.85,0.0001,0.018732227385044098,16327
0.01,85380,942,6012,90,545.5,11.79,0.0001,0.05648922175168991,16344
0.01,85488,944,6016,90,546.27,11.77,0.0001,0.017250889912247658,16371
0.01,85554,945,6020,90,544.05,11.66,0.0001,0.02964901551604271,16388
0.01,85650,946,6024,90,544.05,11.66,0.0001,0.017450843006372452,16412
0.01,85722,947,6028,90,544.35,11.7,0.0001,0.02575962245464325,16430
0.01,85812,948,6032,90,543.76,11.65,0.0001,0.027720587328076363,16452
0.01,85959,950,6036,90,545.19,11.71,0.0001,0.01617898978292942,16489
0.01,86013,951,6040,90,545.32,11.72,0.0001,0.04026060551404953,16503
0.01,86064,951,6044,90,545.32,11.72,0.0001,0.02537965029478073,16515
0.01,86148,952,6048,90,543.86,11.64,0.0001,0.008352390490472317,16536
0.01,86217,953,6052,90,541.46,11.54,0.0001,0.016353625804185867,16554
0.01,86320,955,6056,90,541.18,11.54,0.0001,0.017216239124536514,16579
0.01,86405,956,6060,90,542.66,11.6,0.0001,0.022097688168287277,16601
0.01,86474,957,6064,90,542.66,11.6,0.0001,0.051991626620292664,16618
0.01,86504,957,6068,90,541.72,11.58,0.0001,0.01653478853404522,16625
0.01,86561,958,6072,90,542.74,11.61,0.0001,0.02023419737815857,16640
0.01,86669,959,6076,90,539.79,11.54,0.0001,0.006517508067190647,16667
0.01,86722,960,6080,90,539.55,11.52,0.0001,0.01050160638988018,16680
0.01,86745,960,6084,90,539.55,11.52,0.0001,0.050649650394916534,16686
0.01,86775,961,6088,90,534.75,11.42,0.0001,0.04079284518957138,16693
0.01,86873,962,6092,90,530.81,11.29,0.0001,0.00853048637509346,16718
0.01,86928,963,6096,90,528.62,11.23,0.0001,0.019993161782622337,16731
0.01,86987,963,6100,90,525.78,11.16,0.0001,0.014566113241016865,16746
0.01,87084,965,6104,90,525.78,11.16,0.0001,0.062254197895526886,16770
0.01,87128,965,6108,90,524.88,11.15,0.0001,0.016771720722317696,16781
0.01,87188,966,6112,90,523.41,11.11,0.0001,0.03614655137062073,16796
0.01,87243,967,6116,90,521.92,11.07,0.0001,0.02714584209024906,16810
0.01,87334,968,6120,90,519.28,10.98,0.0001,0.01464758813381195,16833
0.01,87348,968,6124,90,519.28,10.98,0.0001,0.026440098881721497,16836
0.01,87449,970,6128,90,515.23,10.88,0.0001,0.027226414531469345,16862
0.01,87523,970,6132,90,515.93,10.86,0.0001,0.04740440100431442,16880
0.01,87616,972,6136,90,514.27,10.78,0.0001,0.014780333265662193,16903
0.01,87628,972,6140,90,512.56,10.74,0.0001,0.017988916486501694,16906
0.01,87714,973,6144,90,512.56,10.74,0.0001,0.026198601350188255,16928
0.01,87802,974,6148,90,512.85,10.78,0.0001,0.056832313537597656,16950
0.01,87927,976,6152,90,512.17,10.68,0.0001,0.02215499058365822,16981
0.01,87986,976,6156,90,513.65,10.76,0.0001,0.020587455481290817,16996
0.01,88082,978,6160,90,512.53,10.74,0.0001,0.03481053188443184,17020
0.01,88213,979,6164,90,512.53,10.74,0.0001,0.011788599193096161,17053
0.01,88302,981,6168,90,513.23,10.72,0.0001,0.02439027652144432,17075
0.01,88380,982,6172,89,512.01,10.7,0.0001,0.03602482005953789,17094
0.01,88502,983,6176,89,510.87,10.71,0.0001,0.011687293648719788,17125
0.01,88586,984,6180,89,512.43,10.73,0.0001,0.02374984323978424,17146
0.01,88645,985,6184,89,512.43,10.73,0.0001,0.01835395023226738,17161
0.01,88725,986,6188,89,511.5,10.71,0.0001,0.026844661682844162,17181
0.01,88785,987,6192,89,510.87,10.7,0.0001,0.045086819678545,17196
0.01,88886,988,6196,89,509.34,10.66,0.0001,0.015371988527476788,17221
0.01,88941,989,6200,89,507.65,10.6,0.0001,0.024753807112574577,17235
0.01,89028,990,6204,89,507.65,10.6,0.0001,0.043605949729681015,17256
0.01,89137,991,6208,89,506.3,10.59,0.0001,0.04980893060564995,17284
0.01,89226,993,6212,89,507.52,10.62,0.0001,0.013709690421819687,17306
0.01,89322,994,6216,89,505.67,10.6,0.0001,0.02130398340523243,17330
0.01,89410,995,6220,89,506.47,10.59,0.0001,0.04639134928584099,17352
0.01,89505,996,6224,89,506.47,10.59,0.0001,0.02164393849670887,17376
0.01,89592,998,6228,89,505.02,10.55,0.0001,0.01108873076736927,17397
0.01,89697,999,6232,89,503.88,10.46,0.0001,0.03418367728590965,17424
0.01,89797,1000,6236,89,504.76,10.49,0.0001,0.013287592679262161,17449
0.01,89911,1002,6240,89,506.04,10.54,0.0001,0.018860602751374245,17477
0.01,89996,1003,6244,89,506.04,10.54,0.0001,0.014546330086886883,17498
0.01,90100,1004,6248,89,505.17,10.51,0.0001,0.032460372895002365,17524
0.01,90199,1005,6252,89,505.2,10.51,0.0001,0.02725890278816223,17549
0.01,90239,1006,6256,89,504.74,10.44,0.0001,0.055108409374952316,17559
0.01,90260,1006,6260,89,501.79,10.37,0.0001,0.02116641215980053,17564
0.01,90283,1006,6264,89,501.79,10.37,0.0001,0.017571890726685524,17570
0.01,90378,1008,6268,89,499.97,10.3,0.0001,0.03008158877491951,17594
0.01,90454,1009,6272,89,496.58,10.23,0.0001,0.013439060188829899,17613
0.01,90509,1009,6276,89,495.81,10.18,0.0001,0.01504343282431364,17627
0.01,90578,1010,6280,89,494.03,10.12,0.0001,0.04754526913166046,17644
0.01,90657,1011,6284,89,494.03,10.12,0.0001,0.03027470037341118,17664
0.01,90777,1013,6288,89,495.09,10.15,0.0001,0.021588440984487534,17694
0.01,90883,1014,6292,89,493.23,10.05,0.0001,0.012629369273781776,17720
0.01,91010,1016,6296,89,493.88,10.01,0.0001,0.02225402742624283,17752
0.01,91049,1016,6300,89,490.63,9.94,0.0001,0.029487241059541702,17762
0.01,91158,1018,6304,89,490.63,9.94,0.0001,0.03205835074186325,17789
0.01,91246,1019,6308,89,490.89,9.95,0.0001,0.014519719406962395,17811
0.01,91336,1020,6312,89,487.71,9.83,0.0001,0.02571740746498108,17833
0.01,91500,1022,6316,89,489.19,9.9,0.0001,0.01711445301771164,17874
0.01,91572,1023,6320,89,488.74,9.81,0.0001,0.020186718553304672,17892
0.01,91640,1024,6324,89,488.74,9.81,0.0001,0.010318610817193985,17909
0.01,91723,1025,6328,89,488.27,9.77,0.0001,0.03252260759472847,17930
0.01,91827,1026,6332,89,489.53,9.82,0.0001,0.026011459529399872,17956
0.01,91950,1028,6336,89,491.84,9.91,0.0001,0.035714104771614075,17987
0.01,92048,1029,6340,89,493.15,9.97,0.0001,0.02228522300720215,18011
0.01,92147,1030,6344,89,493.15,9.97,0.0001,0.01342175342142582,18036
0.01,92236,1031,6348,89,491.63,9.94,0.0001,0.014508047141134739,18058
